(title "Axial Velocity")
(labels "Position" "Axial Velocity")

((xy/key/label "zd45")
0.307525	0.15123
0.300875	0.152252
0.294319	0.153246
0.287857	0.154215
0.281487	0.155156
0.275209	0.156072
0.269019	0.156963
0.262918	0.157828
0.256905	0.158668
0.250976	0.159483
0.245133	0.160274
0.239373	0.161042
0.233695	0.161785
0.228098	0.162506
0.222581	0.163204
0.217142	0.163879
0.211781	0.164533
0.206497	0.165165
0.201288	0.165776
0.196154	0.166367
0.191092	0.166937
0.186103	0.167487
0.181185	0.168017
0.176337	0.168529
0.171559	0.169022
0.166848	0.169497
0.162205	0.169955
0.157628	0.170395
0.153116	0.170818
0.148669	0.171224
0.144285	0.171614
0.139964	0.171989
0.135704	0.172349
0.131505	0.172693
0.127366	0.173023
0.123286	0.173339
0.119264	0.173642
0.1153	0.17393
0.111392	0.174206
0.10754	0.17447
0.103743	0.174721
0.1	0.17496
0.0960576	0.175203
0.0920627	0.17544
0.0880146	0.17567
0.0839127	0.175893
0.0797562	0.176109
0.0755443	0.176317
0.0712764	0.176516
0.0669517	0.176707
0.0625695	0.176888
0.0581289	0.17706
0.0536293	0.177221
0.0490697	0.177371
0.0444495	0.17751
0.0397678	0.177637
0.0350238	0.177751
0.0302166	0.177852
0.0253455	0.17794
0.0204095	0.178012
0.0154079	0.17807
0.0103397	0.178113
0.00520401	0.178138
6.12323e-16	0.178147
