(title "Axial Velocity")
(labels "Position" "Axial Velocity")

((xy/key/label "zb35")
0.76759	0.0791267
0.736939	0.0811502
0.707477	0.0830834
0.679155	0.0849263
0.651932	0.0866796
0.625762	0.0883443
0.600607	0.089922
0.576426	0.0914144
0.553183	0.0928238
0.53084	0.0941526
0.509362	0.0954034
0.488717	0.096579
0.468871	0.0976824
0.449795	0.0987164
0.431457	0.0996843
0.41383	0.100589
0.396886	0.101434
0.380599	0.102222
0.364942	0.102956
0.349892	0.103639
0.335426	0.104274
0.32152	0.104863
0.308152	0.105411
0.295303	0.105918
0.282951	0.106389
0.271078	0.106824
0.259665	0.107226
0.248694	0.107599
0.238148	0.107942
0.228011	0.10826
0.218266	0.108553
0.2089	0.108823
0.199896	0.109072
0.19124	0.109301
0.182921	0.109512
0.174923	0.109707
0.167236	0.109886
0.159846	0.11005
0.152743	0.110202
0.145914	0.110341
0.139351	0.110469
0.133041	0.110586
0.126976	0.110695
0.121147	0.110794
0.115543	0.110885
0.110156	0.110969
0.104978	0.111047
0.1	0.111118
0.0960673	0.111172
0.0913645	0.111235
0.0857408	0.111306
0.0790159	0.111385
0.0709742	0.111473
0.0613579	0.111565
0.0498585	0.111658
0.0361074	0.111745
0.0196636	0.111812
0	0.11184
)

((xy/key/label "zd55")
6.4	1.00844e-05
6.15112	1.95273e-06
5.91189	-4.73602e-07
5.68192	5.11244e-05
5.46087	0.00020099
5.24838	0.000475107
5.04412	0.000891363
4.84778	0.00146139
4.65904	0.00218184
4.47762	0.00303715
4.30322	0.00400735
4.13558	0.00507168
3.97444	0.00620796
3.81954	0.00739214
3.67064	0.00859905
3.52751	0.00980558
3.38993	0.0109998
3.25768	0.0121956
3.13055	0.0134418
3.00835	0.0147617
2.89088	0.0160576
2.77796	0.0172177
2.66942	0.0182498
2.56508	0.0192245
2.46479	0.0202139
2.36838	0.0212789
2.27571	0.0224683
2.18663	0.0238159
2.101	0.0253376
2.01868	0.0270323
1.93956	0.0288853
1.8635	0.0308736
1.79039	0.0329714
1.72011	0.0351534
1.65256	0.0373961
1.58762	0.0396788
1.5252	0.0419833
1.46519	0.0442938
1.40751	0.0465965
1.35207	0.0488795
1.29877	0.0511323
1.24754	0.0533459
1.1983	0.0555126
1.15096	0.0576257
1.10545	0.0596796
1.06171	0.0616698
1.01967	0.0635924
0.97925	0.0654446
0.940399	0.0672243
0.903053	0.0689299
0.867155	0.0705607
0.832647	0.0721163
0.799476	0.0735971
0.76759	0.0750036
0.73694	0.076337
0.707477	0.0775987
0.679155	0.0787903
0.651932	0.0799139
0.625762	0.0809715
0.600607	0.0819655
0.576426	0.0828983
0.553183	0.0837723
0.53084	0.0845903
0.509362	0.0853547
