(title "Axial Velocity")
(labels "Position" "Axial Velocity")

((xy/key/label "l_11-m")
0.97925	0.0613057
0.940399	0.0639212
0.903053	0.0664616
0.867155	0.0689225
0.832647	0.0713002
0.799476	0.0735918
0.76759	0.0757952
0.73694	0.077909
0.707477	0.0799323
0.679155	0.081865
0.651931	0.0837074
0.625762	0.0854603
0.600607	0.087125
0.576426	0.0887032
0.553183	0.0901967
0.53084	0.0916079
0.509362	0.0929392
0.488717	0.0941933
0.468871	0.095373
0.449795	0.0964811
0.431457	0.0975208
0.41383	0.098495
0.396886	0.0994068
0.380599	0.100259
0.364942	0.101055
0.349892	0.101798
0.335426	0.10249
0.32152	0.103135
0.308152	0.103735
0.295303	0.104293
0.282951	0.104811
0.271078	0.105291
0.259665	0.105737
0.248694	0.106151
0.238148	0.106534
0.228011	0.106888
0.218266	0.107216
0.2089	0.10752
0.199896	0.1078
0.19124	0.108059
0.182921	0.108298
0.174923	0.108518
0.167236	0.108721
0.159846	0.108909
0.152743	0.109081
0.145914	0.10924
0.139351	0.109387
0.133041	0.109521
0.126976	0.109645
0.121147	0.109759
0.115543	0.109863
0.110156	0.109959
0.104978	0.110047
0.1	0.110127
0.0962456	0.110186
0.0917279	0.110253
0.0862893	0.11033
0.0797388	0.110416
0.0718451	0.110511
0.0623275	0.110613
0.0508452	0.110717
0.036984	0.110814
0.0202402	0.110891
1.10218e-15	0.110923
